2016-11-02 10:38:40.089651	Trial	end	112
2016-11-02 10:38:45.363876	Trial	start	113
2016-11-02 10:38:45.366025	Speaker	play	None
2016-11-02 10:38:46.908289	Speaker	stop	None
2016-11-02 10:38:46.909920	Trial	end	113
2016-11-02 10:38:46.911116	Trial	start	114
2016-11-02 10:38:46.913167	Speaker	play	None
2016-11-02 10:38:52.916563	Speaker	stop	None
2016-11-02 10:38:52.917329	Trial	end	114
2016-11-02 10:38:58.474378	Trial	start	115
2016-11-02 10:38:58.476684	Speaker	play	None
2016-11-02 10:38:58.621939	Speaker	stop	None
2016-11-02 10:38:58.622559	Trial	end	115
2016-11-02 10:38:58.623301	Trial	start	116
2016-11-02 10:38:58.625324	Speaker	play	None
2016-11-02 10:39:04.630364	Speaker	stop	None
2016-11-02 10:39:04.631298	Hopper	up	None
2016-11-02 10:39:16.635047	Hopper	down	None
2016-11-02 10:39:16.938056	Trial	end	116
2016-11-02 10:42:41.607795	Trial	start	117
2016-11-02 10:42:41.610660	Speaker	play	None
2016-11-02 10:42:42.648527	Speaker	stop	None
2016-11-02 10:42:42.649789	Trial	end	117
2016-11-02 10:42:42.651929	Trial	start	118
2016-11-02 10:42:42.654903	Speaker	play	None
2016-11-02 10:42:48.660772	Speaker	stop	None
2016-11-02 10:42:48.661579	Trial	end	118
2016-11-02 10:42:52.731917	Trial	start	119
2016-11-02 10:42:52.734089	Speaker	play	None
2016-11-02 10:42:58.736364	Speaker	stop	None
2016-11-02 10:42:58.736930	Trial	end	119
2016-11-02 10:43:01.124165	Trial	start	120
2016-11-02 10:43:01.129648	Speaker	play	None
2016-11-02 10:43:07.136865	Speaker	stop	None
2016-11-02 10:43:07.137569	Trial	end	120
2016-11-02 10:43:08.725882	Trial	start	121
2016-11-02 10:43:08.728617	Speaker	play	None
2016-11-02 10:43:10.966418	Speaker	stop	None
2016-11-02 10:43:10.967882	Trial	end	121
2016-11-02 10:43:10.969181	Trial	start	122
2016-11-02 10:43:10.973577	Speaker	play	None
2016-11-02 10:43:16.979085	Speaker	stop	None
2016-11-02 10:43:16.979904	Trial	end	122
2016-11-02 10:43:20.394953	Trial	start	123
2016-11-02 10:43:20.397766	Speaker	play	None
2016-11-02 10:43:26.403361	Speaker	stop	None
2016-11-02 10:43:26.404011	Trial	end	123
2016-11-02 10:43:29.127133	Trial	start	124
2016-11-02 10:43:29.133374	Speaker	play	None
2016-11-02 10:43:35.140208	Speaker	stop	None
2016-11-02 10:43:35.141110	Trial	end	124
2016-11-02 10:43:39.169821	Trial	start	125
2016-11-02 10:43:39.173725	Speaker	play	None
2016-11-02 10:43:45.178651	Speaker	stop	None
2016-11-02 10:43:45.179746	Trial	end	125
2016-11-02 10:43:49.605780	Trial	start	126
2016-11-02 10:43:49.608488	Speaker	play	None
2016-11-02 10:43:49.827065	Speaker	stop	None
2016-11-02 10:43:49.827728	Trial	end	126
2016-11-02 10:43:49.828710	Trial	start	127
2016-11-02 10:43:49.831621	Speaker	play	None
2016-11-02 10:43:55.835843	Speaker	stop	None
2016-11-02 10:43:55.837019	Trial	end	127
2016-11-02 10:44:02.814653	Trial	start	128
2016-11-02 10:44:02.816899	Speaker	play	None
2016-11-02 10:44:04.391855	Speaker	stop	None
2016-11-02 10:44:04.393020	Trial	end	128
2016-11-02 10:44:04.394131	Trial	start	129
2016-11-02 10:44:04.398045	Speaker	play	None
2016-11-02 10:44:10.404223	Speaker	stop	None
2016-11-02 10:44:10.404895	Trial	end	129
2016-11-02 10:44:21.458642	Trial	start	130
2016-11-02 10:44:21.462418	Speaker	play	None
2016-11-02 10:44:27.467146	Speaker	stop	None
2016-11-02 10:44:27.467885	Trial	end	130
2016-11-02 10:44:30.899346	Trial	start	131
2016-11-02 10:44:30.901570	Speaker	play	None
2016-11-02 10:44:30.985465	Speaker	stop	None
2016-11-02 10:44:30.986070	Trial	end	131
2016-11-02 10:44:30.986804	Trial	start	132
2016-11-02 10:44:30.988718	Speaker	play	None
2016-11-02 10:44:36.993937	Speaker	stop	None
2016-11-02 10:44:36.994585	Trial	end	132
2016-11-02 10:44:43.805286	Trial	start	133
2016-11-02 10:44:43.809199	Speaker	play	None
2016-11-02 10:44:49.813690	Speaker	stop	None
2016-11-02 10:44:49.814323	Trial	end	133
2016-11-02 10:44:52.823964	Trial	start	134
2016-11-02 10:44:52.826868	Speaker	play	None
2016-11-02 10:44:58.832747	Speaker	stop	None
2016-11-02 10:44:58.833657	Trial	end	134
2016-11-02 10:45:04.968020	Trial	start	135
2016-11-02 10:45:04.971515	Speaker	play	None
2016-11-02 10:45:05.041786	Speaker	stop	None
2016-11-02 10:45:05.042381	Trial	end	135
2016-11-02 10:45:05.042999	Trial	start	136
2016-11-02 10:45:05.044845	Speaker	play	None
2016-11-02 10:45:11.050226	Speaker	stop	None
2016-11-02 10:45:11.050807	Trial	end	136
2016-11-02 10:45:13.827197	Trial	start	137
2016-11-02 10:45:13.830829	Speaker	play	None
2016-11-02 10:45:13.900886	Speaker	stop	None
2016-11-02 10:45:13.901494	Trial	end	137
2016-11-02 10:45:13.902216	Trial	start	138
