2017-04-28 12:53:35.995244	Speaker	stop	None
2017-04-28 12:53:35.995826	Trial	end	104
2017-04-28 12:53:35.996487	Trial	start	105
2017-04-28 12:53:35.998461	Speaker	play	None
2017-04-28 12:53:37.363369	Speaker	stop	None
2017-04-28 12:53:37.364056	Trial	end	105
2017-04-28 12:53:37.364891	Trial	start	106
2017-04-28 12:53:37.370008	Speaker	play	None
2017-04-28 12:53:37.891712	Speaker	stop	None
2017-04-28 12:53:37.892317	Trial	end	106
2017-04-28 12:53:37.893012	Trial	start	107
2017-04-28 12:53:37.894743	Speaker	play	None
2017-04-28 12:53:40.422837	Speaker	stop	None
2017-04-28 12:53:40.424169	Trial	end	107
2017-04-28 12:53:40.425212	Trial	start	108
2017-04-28 12:53:40.428217	Speaker	play	None
2017-04-28 12:53:46.435557	Speaker	stop	None
2017-04-28 12:53:46.436185	Trial	end	108
2017-04-28 12:53:56.806059	Trial	start	109
2017-04-28 12:53:56.811456	Speaker	play	None
2017-04-28 12:54:02.814744	Speaker	stop	None
2017-04-28 12:54:02.815392	Trial	end	109
2017-04-28 13:32:47.276547	Trial	start	110
2017-04-28 13:32:47.279322	Speaker	play	None
2017-04-28 13:32:49.742431	Speaker	stop	None
2017-04-28 13:32:49.743069	Trial	end	110
2017-04-28 13:32:49.743810	Trial	start	111
2017-04-28 13:32:49.746126	Speaker	play	None
2017-04-28 13:32:55.751336	Speaker	stop	None
2017-04-28 13:32:55.752016	Trial	end	111
2017-04-28 13:33:02.448228	Trial	start	112
2017-04-28 13:33:02.450438	Speaker	play	None
2017-04-28 13:33:08.236076	Speaker	stop	None
2017-04-28 13:33:08.236679	Trial	end	112
2017-04-28 13:33:08.237365	Trial	start	113
2017-04-28 13:33:08.239628	Speaker	play	None
2017-04-28 13:33:09.522187	Speaker	stop	None
2017-04-28 13:33:09.522832	Trial	end	113
2017-04-28 13:33:09.523504	Trial	start	114
2017-04-28 13:33:09.525800	Speaker	play	None
2017-04-28 13:33:10.599436	Speaker	stop	None
2017-04-28 13:33:10.600001	Trial	end	114
2017-04-28 13:33:10.600882	Trial	start	115
2017-04-28 13:33:10.606177	Speaker	play	None
2017-04-28 13:33:11.783195	Speaker	stop	None
2017-04-28 13:33:11.783773	Trial	end	115
2017-04-28 13:33:11.784850	Trial	start	116
2017-04-28 13:33:11.787083	Speaker	play	None
2017-04-28 13:33:12.254334	Speaker	stop	None
2017-04-28 13:33:12.255016	Trial	end	116
2017-04-28 13:33:12.255918	Trial	start	117
2017-04-28 13:33:12.259058	Speaker	play	None
2017-04-28 13:33:21.208243	Speaker	stop	None
2017-04-28 13:33:21.209778	Hopper	up	None
2017-04-28 13:33:33.213557	Hopper	down	None
2017-04-28 13:33:33.516573	Trial	end	117
2017-04-28 13:34:15.689015	Trial	start	118
2017-04-28 13:34:15.691010	Speaker	play	None
2017-04-28 13:34:26.920313	Speaker	stop	None
2017-04-28 13:34:26.921411	Hopper	up	None
2017-04-28 13:34:38.925512	Hopper	down	None
2017-04-28 13:34:39.228732	Trial	end	118
2017-04-28 13:34:53.159063	Trial	start	119
2017-04-28 13:34:53.161389	Speaker	play	None
2017-04-28 13:34:54.826220	Speaker	stop	None
2017-04-28 13:34:54.826797	Trial	end	119
2017-04-28 13:34:54.827503	Trial	start	120
2017-04-28 13:34:54.829715	Speaker	play	None
2017-04-28 13:35:03.779946	Speaker	stop	None
2017-04-28 13:35:03.780896	Hopper	up	None
2017-04-28 13:35:15.785135	Hopper	down	None
2017-04-28 13:35:16.088220	Trial	end	120
2017-04-28 13:35:30.833654	Trial	start	121
2017-04-28 13:35:30.835879	Speaker	play	None
2017-04-28 13:35:36.838434	Speaker	stop	None
2017-04-28 13:35:36.839060	Trial	end	121
2017-04-28 13:35:39.709572	Trial	start	122
2017-04-28 13:35:39.713493	Speaker	play	None
2017-04-28 13:35:40.131564	Speaker	stop	None
2017-04-28 13:35:40.132096	Trial	end	122
2017-04-28 13:35:40.132771	Trial	start	123
2017-04-28 13:35:40.134675	Speaker	play	None
2017-04-28 13:35:41.298868	Speaker	stop	None
2017-04-28 13:35:41.299387	Trial	end	123
2017-04-28 13:35:41.299972	Trial	start	124
2017-04-28 13:35:41.301895	Speaker	play	None
2017-04-28 13:35:41.438163	Speaker	stop	None
2017-04-28 13:35:41.438696	Trial	end	124
2017-04-28 13:35:41.439322	Trial	start	125
2017-04-28 13:35:41.442141	Speaker	play	None
2017-04-28 13:35:41.884590	Speaker	stop	None
2017-04-28 13:35:41.885199	Trial	end	125
2017-04-28 13:35:41.886022	Trial	start	126
2017-04-28 13:35:41.887823	Speaker	play	None
2017-04-28 13:35:42.765477	Speaker	stop	None
2017-04-28 13:35:42.766848	Trial	end	126
2017-04-28 13:35:42.767783	Trial	start	127
2017-04-28 13:35:42.770228	Speaker	play	None
2017-04-28 13:35:44.682181	Speaker	stop	None
2017-04-28 13:35:44.682791	Trial	end	127
2017-04-28 13:35:44.684944	Trial	start	128
2017-04-28 13:35:44.687223	Speaker	play	None
2017-04-28 13:35:50.691113	Speaker	stop	None
2017-04-28 13:35:50.691947	Trial	end	128
2017-04-28 13:35:57.289379	Trial	start	129
2017-04-28 13:35:57.291898	Speaker	play	None
2017-04-28 13:35:58.714813	Speaker	stop	None
2017-04-28 13:35:58.715387	Trial	end	129
2017-04-28 13:35:58.715989	Trial	start	130
2017-04-28 13:35:58.717847	Speaker	play	None
2017-04-28 13:36:09.945891	Speaker	stop	None
2017-04-28 13:36:09.946755	Hopper	up	None
